instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.49,0.6994666666666666,0.37822482218321857,0.33034482758620687,0.4376747757809478,0.6897428571428571,0.2892488612836439,24,0.25,0,0,0.5995506014821198,0.36167242761654583,0.4098712125331653,0.38403475317435987,19914,9688,0.29940518186259857,0.949758568402026,-0.017137409039265958,0.7587993604180528,519943
46500,0.51,0.6986000000000001,0.48600626735940883,0.3307954022988506,0.4447065231664732,0.6887,0.28898840579710144,24,0.25,0,0,0.5310047586851694,0.48337282987850233,0.4204446989386081,0.4318161677410199,19962,9705,0.29961954389592405,0.9497523728785757,-0.017491085013519078,0.7576415410989356,520181
47000,0.62,0.6968999999999999,0.5930977920906069,0.3319425287356321,0.4584846272175561,0.6868285714285715,0.28961407867494826,24,0.25,0,0,0.579968863086664,0.6116998084858577,0.5228199654927981,0.5425391874245019,19983,9714,0.29970501677209255,0.9497203395914943,-0.01777130843612116,0.7564682858592573,520365
47500,0.58,0.6958333333333333,0.45169929879497317,0.3323931034482759,0.46621278210889106,0.6852857142857143,0.2898616977225673,24,0.25,0,0,0.5987354109150154,0.6078307834669732,0.5422975411935844,0.4807936270710521,20004,9724,0.2997776215823291,0.9497029989812906,-0.018148196813991033,0.7553081477283798,520610
48000,0.61,0.6948666666666666,0.5017731023493394,0.3331402298850575,0.474364447888028,0.6840142857142858,0.29001118012422356,24,0.25,0,0,0.6880339217613014,0.4799898422080665,0.4996064002684723,0.48213267794485376,20039,9734,0.29996452739834495,0.9496629250053407,-0.018644114677887652,0.7541829342139136,520854
48500,0.63,0.6939,0.5720892642120595,0.3339149425287356,0.4814471317058091,0.6828857142857144,0.2901167701863354,24,0.25,0,0,0.46260481840358736,0.5716612430394636,0.4080498781877055,0.4710719321799481,20052,9742,0.3000468113037296,0.9496641231318158,-0.018861685393619612,0.753138974532886,521098
49000,0.78,0.6918,0.5619239285364809,0.3351632183908046,0.4887778969506156,0.6806857142857142,0.2907569358178054,24,0.25,0,0,0.6141446719048838,0.5749580689981768,0.5137402214223362,0.5091199540299844,20105,9766,0.3003210723090169,0.9496171198979166,-0.018787400421902068,0.7522045154840616,521402
49500,0.63,0.6898,0.501879062375801,0.3367172413793103,0.48869104945069286,0.6780142857142858,0.2918861283643892,24,0.25,0,0,0.35061076831169685,0.5149780223851118,0.3283451480178423,0.38579150766580356,20173,9795,0.3007321802754682,0.949586842493473,-0.01891644167232068,0.7513878822806416,522312
50000,0.6,0.6886666666666668,0.4592998713484213,0.33782528735632184,0.4820726586980649,0.6771857142857143,0.29277474120082825,24,0.25,0,0,0.6382217951821235,0.44998752407526227,0.4717610043739039,0.44995828840794905,20286,9836,0.30148153458859606,0.9495351090798874,-0.019265532794116517,0.7507188384020823,523224
50500,0.58,0.6869666666666667,0.49070423119416556,0.3391931034482758,0.479410915359865,0.6752142857142857,0.2940451345755693,24,0.25,0,0,0.5377425385734995,0.5786182639999412,0.47715866423105135,0.4712964941099421,20342,9857,0.3019401742339781,0.9495215467398193,-0.0197080419014607,0.749966400258373,524210
51000,0.52,0.6858333333333332,0.5441964770800637,0.3402183908045977,0.4792639794688486,0.6736,0.2948306418219462,24,0.25,0,0,0.5978683184440473,0.5382572894336931,0.5150215973520866,0.5170762069799887,20446,9897,0.3023223738027492,0.9494838071384494,-0.019840367106689367,0.7493657348944573,524940
51500,0.59,0.6845333333333333,0.38455400360779907,0.3409425287356322,0.4800502342163848,0.6729142857142858,0.29523395445134576,24,0.25,0,0,0.49570456128955237,0.3700042664373759,0.3471084368635185,0.3395337344075301,20570,9944,0.3029888474993129,0.949420588236749,-0.019761075390334913,0.7488242784647543,525914
52000,0.58,0.6834333333333334,0.4187450556058975,0.3424896551724138,0.4749919176199383,0.671757142857143,0.2958695652173913,24,0.25,0,0,0.4622403457846919,0.3716560425009971,0.2941519648999042,0.3377269940271496,20650,9971,0.30361722964795296,0.9493479231004976,-0.01967474956260524,0.7481445726242507,526703
52500,0.55,0.6822666666666666,0.47436700142330535,0.34336091954022985,0.4699583215296341,0.6709285714285714,0.2964567287784679,24,0.25,0,0,0.49704365697692204,0.47833201068699094,0.3687049076377574,0.39890474133338877,20719,9998,0.30408795284721923,0.9493019744791986,-0.019723195265037498,0.7474417319367889,528014
53000,0.54,0.6811333333333334,0.46075989722530253,0.34394482758620687,0.467261382462253,0.6699285714285714,0.2967896480331263,24,0.25,0,0,0.5793520588416926,0.4233428037771241,0.4001086228350117,0.4129597613672033,20796,10027,0.30440801026003045,0.9492676099772794,-0.019692912796070803,0.7468363843092679,529000
53500,0.53,0.6792333333333332,0.4397674413542748,0.34488965517241377,0.47015753764940516,0.6689714285714287,0.29706086956521743,24,0.25,0,0,0.5093183065928834,0.43001343558224364,0.35558393305875013,0.3786183257978101,20930,10082,0.3049466291605905,0.9492178969732111,-0.019626941153136727,0.7463198499419782,530220
54000,0.48,0.6771666666666665,0.45775446732116265,0.3460436781609195,0.47485176732247236,0.6669,0.29740993788819875,24,0.25,0,0,0.5571005475971419,0.4316248278495747,0.4615039610381607,0.44486122361928,21011,10109,0.305293330215128,0.9491899667487507,-0.01976217749084016,0.7456251434791468,530868
54500,0.57,0.6758666666666666,0.48979094293097447,0.34716321839080455,0.4756072000518995,0.6666714285714285,0.29795238095238097,24,0.25,0,0,0.5303236350153024,0.5000000000000001,0.4089878447339463,0.4078503011585188,21093,10140,0.30525273892556426,0.9491132759411925,-0.019830069373721258,0.7450808010360637,531237
55000,0.51,0.6759666666666667,0.5450487118743689,0.34760689655172416,0.4728014611392162,0.6654714285714286,0.2978968944099379,24,0.25,0,0,0.5393213528533655,0.585545722393805,0.46733268849796605,0.4786087452534765,21208,10174,0.3054816587123612,0.9490667538817928,-0.019999845377085112,0.744524968953626,531465
55500,0.65,0.6748333333333333,0.5066794922843685,0.3479333333333333,0.4728865443245006,0.6648714285714284,0.2976997929606625,24,0.25,0,0,0.44918435938842877,0.48833495182809206,0.37393814052051316,0.4169228731405882,21276,10197,0.30599399213772666,0.9490170517392462,-0.020204054713395706,0.7438203414813997,532192
56000,0.45,0.6733333333333335,0.49366303592972793,0.34892413793103444,0.4781142325332247,0.6634142857142857,0.29807246376811597,24,0.25,0,0,0.5614902884012893,0.6021386636448145,0.49359497460670476,0.4696407339948156,21303,10209,0.3060094575331809,0.9489998684874817,-0.02066318750517361,0.7429378762739898,532380
56500,0.65,0.6714000000000001,0.5002463943810016,0.3504367816091954,0.47913848813160864,0.6626,0.298303933747412,24,0.25,0,0,0.4806390769505581,0.5050078530667212,0.41838442737792986,0.4310956083206147,21377,10230,0.30647152830022906,0.9489767753702383,-0.021042541425863422,0.7421768878225502,532865
57000,0.62,0.6701999999999999,0.39910808967756417,0.35108505747126434,0.48398174730269394,0.6619571428571429,0.2985867494824017,24,0.25,0,0,0.5421506084347674,0.3849978157510597,0.3829560531594847,0.3727440706120444,21464,10258,0.3070748355694801,0.9489047751802367,-0.02117640406364406,0.741549686906836,533223
57500,0.59,0.6697000000000001,0.5319058069049482,0.3512804597701149,0.484580410227747,0.6618571428571428,0.2985002070393375,24,0.25,0,0,0.4579679487906227,0.557115434306268,0.381233864052892,0.43926049324640937,21540,10288,0.30730385110808245,0.9488231812617016,-0.021346736051748194,0.7409564812537796,533716
58000,0.53,0.6683,0.4884616458229459,0.35222298850574707,0.48599684819752587,0.6603285714285714,0.29919213250517596,24,0.25,0,0,0.5456157878246682,0.4783520276940205,0.45409836793408487,0.4636031454400547,21663,10321,0.3081580945220649,0.9488204335359375,-0.02151096488967088,0.7403706910940802,534545
58500,0.56,0.6672999999999999,0.4906095035201705,0.3525908045977011,0.4845478679038878,0.6588571428571428,0.29886128364389236,24,0.25,0,0,0.5002070659261021,0.5017981638723927,0.4186610221448672,0.43673605665485415,21748,10348,0.3086348799030441,0.9487690770857161,-0.02177082435140092,0.7397332849987034,535036
59000,0.5,0.6664666666666668,0.621010413464598,0.35382988505747126,0.4816030462978249,0.6585,0.2993138716356108,24,0.25,0,0,0.5790424046888993,0.6199274308074152,0.5226832085762951,0.5557908894732114,21870,10396,0.30925335169761103,0.9487924916362416,-0.021932020573762378,0.7393084288149563,536475
59500,0.59,0.6645333333333334,0.5489786219304522,0.35544827586206895,0.47440654733175736,0.6564285714285715,0.3001142857142857,24,0.25,0,0,0.6124590144465084,0.4983923071062153,0.501574517555836,0.5157687715577399,22017,10448,0.309776673079664,0.9487399970964608,-0.021940663148734225,0.7390362361508361,537394
60000,0.58,0.6629333333333334,0.66058867818684,0.3564091954022989,0.46325348556719304,0.6558714285714285,0.3000824016563147,24,0.25,0,0,0.4836849186490286,0.6664854748136888,0.47464491037955886,0.5511672146504248,22122,10494,0.3102934837671734,0.9487711692087601,-0.022000104177924973,0.7387827619615713,539070
60500,0.57,0.6613666666666667,0.5834028040851306,0.35791494252873557,0.46141731122277363,0.6544285714285714,0.30050766045548655,24,0.25,0,0,0.6124390462526157,0.5733437038946624,0.5010920777481446,0.5303483900046122,22235,10536,0.31067492724886864,0.9487571877645172,-0.022153158589743743,0.7384453888967911,540423
61000,0.5,0.6611,0.4614269778041094,0.35821839080459766,0.46240658288629,0.6547714285714287,0.29989068322981366,24,0.25,0,0,0.5447302768432902,0.41512071706059117,0.41972602018919347,0.4294757705236187,22367,10591,0.3114632614295177,0.9487717940752212,-0.022355720896530852,0.7381839482993404,542478
61500,0.5,0.6603000000000002,0.5966182472176286,0.35868735632183907,0.46677543143803,0.6554428571428573,0.2994165631469979,24,0.25,0,0,0.3774721839900569,0.6617651742640999,0.42649856747193243,0.4889769675197412,22557,10667,0.3123313469448392,0.9487208603679516,-0.02232651903508952,0.7380331453396956,544179
62000,0.64,0.6590666666666666,0.46041825504641765,0.35935632183908045,0.4650919910112139,0.6556428571428571,0.2983548654244307,24,0.25,0,0,0.5964109424233709,0.44019479641229553,0.463806522808624,0.4527152915992786,22739,10744,0.3129627491149037,0.9486484355536972,-0.022346534588579593,0.7379840978549634,546568
62500,0.58,0.6583,0.46783492789844217,0.3598413793103448,0.4644520696494757,0.6552428571428571,0.29759627329192545,24,0.25,0,0,0.6575004268969228,0.5548743991943911,0.5614113384807367,0.4930234279853681,22924,10823,0.31387754423244063,0.9486581236684939,-0.0223378615154128,0.7379758665715728,549077
63000,0.56,0.6570666666666667,0.5708837863965506,0.36110344827586205,0.46773981828122113,0.6538285714285714,0.2974658385093168,24,0.25,0,0,0.6663763267585721,0.6366488889204936,0.5710026669267331,0.5555783195579683,23129,10914,0.31458269390466304,0.9486841540297906,-0.022271827482217996,0.7380203398501279,551920
63500,0.57,0.6561666666666668,0.5430074865826154,0.3617724137931035,0.4673909089873378,0.6528571428571429,0.29783519668737063,24,0.25,0,0,0.6145559597992795,0.5849385982717799,0.5398317532492386,0.5287780682495568,23365,11014,0.315270534656438,0.9487096228949989,-0.022123388153479355,0.7380740517413591,555139
64000,0.65,0.6550999999999999,0.5383104118697696,0.3626965517241379,0.46821060976933304,0.6523142857142858,0.29711966873706,24,0.25,0,0,0.4420472875090068,0.5049166197921902,0.41129249217707053,0.4616113357316646,23543,11098,0.31584407665799263,0.9487765096981541,-0.022023535724929676,0.7381039687399361,558150
64500,0.66,0.6531333333333332,0.6131895605400506,0.36474482758620685,0.46659446841329255,0.6515142857142857,0.2978095238095238,24,0.25,0,0,0.6166046502160467,0.6674963009648155,0.5893567567473504,0.5954618076496637,23775,11193,0.3164877548906512,0.9488250210264445,-0.02176503889322942,0.7382684895043838,561597
65000,0.66,0.6526333333333335,0.5787155572088416,0.3651011494252873,0.4489986574827781,0.6506000000000001,0.2963594202898551,24,0.25,0,0,0.5334545485186254,0.581577755200098,0.505683486963289,0.5316311196003685,23999,11287,0.3173687772226939,0.94885265855696,-0.02153096833164387,0.7383609461322486,563879
65500,0.59,0.6514000000000002,0.5003385588267707,0.3658114942528735,0.4406418994096676,0.6497714285714284,0.29584679089026916,24,0.25,0,0,0.6343051467086376,0.4566246896265714,0.4922830610522528,0.48240813874681465,24174,11367,0.31798977865140826,0.9488951470153855,-0.02137515391426925,0.7384113296953164,566750
66000,0.57,0.6494,0.3898602610773096,0.36670804597701157,0.4416144088195888,0.6474285714285715,0.29501697722567294,24,0.25,0,0,0.6015513758826005,0.49667768290811376,0.5085315343126154,0.4247037066233002,24301,11420,0.31893159981248426,0.9488577637029859,-0.021324608588812466,0.738195613323706,568437
66500,0.57,0.6484666666666666,0.5879732251704238,0.36709885057471264,0.44621400325373217,0.6465000000000002,0.293760248447205,24,0.25,0,0,0.535320691057359,0.5768229271103593,0.46752397457506784,0.5076089435801756,24444,11489,0.319570395545043,0.9488555729190522,-0.02127979692587004,0.738000710169228,570732
67000,0.58,0.6474666666666666,0.660193166358974,0.36779770114942534,0.45081711909119815,0.6463428571428571,0.2932207039337474,24,0.25,0,0,0.6324865103504855,0.6583226687360823,0.5804120524544675,0.6147376371856857,24542,11533,0.32007680123109955,0.9488326148026146,-0.021437640053231108,0.7377813070953907,571991
67500,0.65,0.6458333333333336,0.5578439671828651,0.3690919540229885,0.4523028182873323,0.6439571428571428,0.2930869565217391,24,0.25,0,0,0.5728269416850826,0.5383466386792845,0.47365656577615173,0.49791805876944006,24566,11549,0.3202152537593569,0.948808188672337,-0.022067315194024197,0.7370698781975641,572584
68000,0.65,0.6450333333333335,0.577138392221665,0.36966206896551723,0.4651049831929992,0.6426142857142858,0.2925966873706004,24,0.25,0,0,0.616926224345623,0.5649955048180285,0.523323414052427,0.5386032176462086,24603,11563,0.320466414726715,0.9487832689722623,-0.022448069915710474,0.7364756977812102,573187
68500,0.59,0.6437000000000002,0.5540070620389398,0.3708896551724138,0.4704663616573125,0.6418571428571429,0.2923552795031056,24,0.25,0,0,0.5668033177316351,0.5303039234958951,0.49564371796373197,0.5169593224421792,24698,11599,0.3209479039984519,0.9487704007335709,-0.022579759438153497,0.7360768104248225,574397
69000,0.6,0.6422333333333333,0.4612618051632286,0.3718413793103448,0.4698960829156704,0.6415857142857143,0.29246169772256725,24,0.25,0,0,0.6566016739792425,0.401694604376907,0.4737838934132237,0.4547878790705774,24807,11641,0.32152907451828067,0.948759224418815,-0.022685516262368963,0.7357683288099359,576340
69500,0.64,0.6415666666666666,0.6117875549048866,0.37226436781609196,0.4638067804223508,0.641157142857143,0.2921884057971014,24,0.25,0,0,0.5525029952207077,0.6166467370916479,0.5264993766843957,0.549883210022254,24924,11689,0.3221325512149521,0.9487591284423134,-0.022676954365497846,0.7355754187730377,578549
70000,0.73,0.6400333333333332,0.555050393265493,0.37337701149425284,0.4539697796222205,0.6402142857142857,0.2919333333333333,24,0.25,0,0,0.5631425348688678,0.5883354672073549,0.5201960648245066,0.5218014917521051,25021,11730,0.322397456153072,0.9487365337050909,-0.022822258119925515,0.7352565465206322,579600
70500,0.65,0.6381333333333333,0.40606129323555096,0.37430804597701145,0.4577597853950027,0.6386571428571429,0.2915370600414079,24,0.25,0,0,0.5342807941253201,0.36829082381355627,0.39124023598265595,0.3848084514118343,25085,11755,0.3225524959826764,0.9487371909019057,-0.023052333930164415,0.7348868470363376,580383
71000,0.61,0.6378666666666665,0.5875806428208246,0.3746390804597702,0.46462123081189655,0.6381,0.29078053830227746,24,0.25,0,0,0.5659556481444475,0.5499957738593647,0.4719255847430023,0.5154361260991344,25135,11782,0.322495126600724,0.9487268714020075,-0.023302965910628422,0.7344179423169994,581240
71500,0.5,0.6366999999999999,0.5261762918223467,0.37557011494252873,0.4668840245012229,0.6373142857142856,0.2901706004140787,24,0.25,0,0,0.577561129320633,0.5116592592633238,0.45028557732055247,0.46928512053871807,25183,11804,0.32264428438865184,0.9487116008993463,-0.023541916007740735,0.7339778634225462,582257
72000,0.52,0.6359333333333334,0.5966200705168409,0.3759126436781609,0.47390405962508586,0.6353000000000001,0.2896443064182195,24,0.25,0,0,0.5302488505298572,0.5666600185058599,0.445831984954908,0.5002936309440116,25207,11819,0.3225187006006337,0.9487020503780571,-0.023851250287432756,0.7334258313368148,582435
72500,0.43,0.6342333333333333,0.39689376387158665,0.3766183908045977,0.4778597016083307,0.6342571428571429,0.2897763975155279,24,0.25,0,0,0.6210075214624047,0.5349948909589041,0.494844155582805,0.42117182712128093,25244,11840,0.3226585442661216,0.9486927086909064,-0.024015522353601205,0.7329026435184313,583161
73000,0.49,0.6327666666666666,0.46032511490818717,0.3768206896551724,0.4798009212464538,0.6324571428571427,0.2889109730848861,24,0.25,0,0,0.47272918273191605,0.4516626563028014,0.39362031900201705,0.3995820047421405,25273,11856,0.32285142688779567,0.9487094048415228,-0.024390434292573926,0.7323312697025377,583949
73500,0.47,0.6310666666666667,0.5156132839234632,0.3781241379310345,0.4834541068391096,0.6308428571428571,0.28906956521739136,24,0.25,0,0,0.5830357874197853,0.5215228380267802,0.5027978606599921,0.4961439994801393,25298,11862,0.32316928995956895,0.9486875868408293,-0.024771026812253336,0.731733089626557,584129
74000,0.49,0.6300666666666667,0.4889681672717786,0.37899770114942527,0.48904267281656666,0.6297714285714285,0.28950890269151136,24,0.25,0,0,0.5437575794959172,0.48001703139518626,0.4604728563014868,0.45926660060417196,25314,11872,0.32314515667944094,0.9486882941429425,-0.02515220271555166,0.731144379598602,584249
74500,0.48,0.6297333333333334,0.6155103625132283,0.3792643678160919,0.4895622991083497,0.6291285714285715,0.2892766045548654,24,0.25,0,0,0.6556893060682358,0.6316262043699725,0.5644625082595646,0.5846305294392405,25334,11883,0.32305504038037886,0.9486774256076966,-0.025504298814996818,0.7305256937476788,584367
75000,0.56,0.6290333333333336,0.5565822686630064,0.38040689655172416,0.4851982419710612,0.6289142857142858,0.2900389233954451,24,0.25,0,0,0.5583006180260123,0.5900541363001678,0.5179026976389696,0.5197172243747531,25357,11894,0.3231344669318882,0.9486559728471913,-0.025832136091568966,0.7299409914597937,584733
75500,0.52,0.6278666666666666,0.49016517862633147,0.3808367816091954,0.48465064497642163,0.6286285714285714,0.29042981366459636,24,0.25,0,0,0.45764458981993333,0.4783404990689896,0.35051105183894143,0.3889015794828625,25381,11905,0.3233455031970473,0.9486374759476156,-0.02614129527912977,0.7294297974331976,585096
76000,0.6,0.6268666666666668,0.5376439348474217,0.38158620689655176,0.4912715945957439,0.6273571428571427,0.29072919254658386,24,0.25,0,0,0.4970438467764825,0.5100369119598364,0.42721679762061654,0.4665984058921231,25434,11925,0.323803662689756,0.9486134501926492,-0.026342806560606873,0.7289811002703306,585520
76500,0.61,0.6251,0.5226896047549464,0.3830229885057472,0.4945357515757588,0.6253285714285715,0.291760248447205,24,0.25,0,0,0.462738698141857,0.5333425304611243,0.38109540225642674,0.41756893187705685,25466,11939,0.3240197446106676,0.948619076790257,-0.026623804139384047,0.7284633252905385,585942
77000,0.58,0.6234,0.5370084415679198,0.38417011494252873,0.49625694388724817,0.6236285714285715,0.2926070393374741,24,0.25,0,0,0.48297439663666936,0.5733372210869715,0.4447799180726188,0.4798500347975771,25481,11951,0.32389842303629085,0.9486119779890546,-0.026942769637128702,0.7278904953046321,586121
77500,0.56,0.6224666666666666,0.5287068335805646,0.3848551724137932,0.4959448578809422,0.6232571428571428,0.2930873706004141,24,0.25,0,0,0.6265095651973579,0.5532685506678142,0.5222474678573044,0.5035594894535554,25528,11971,0.32395936444007817,0.9486112725999823,-0.027081364861256306,0.7274474773193238,586784
78000,0.53,0.6212333333333333,0.46106792060173096,0.38601149425287345,0.4950157396488355,0.6229000000000002,0.29359710144927537,24,0.25,0,0,0.45460156292267784,0.45667408445184915,0.3503897744320836,0.38201272040468104,25584,11992,0.3242049929088696,0.9486047054615586,-0.027366855314617744,0.7269559697581852,587258
78500,0.58,0.6207333333333334,0.4932412466040168,0.38622988505747124,0.4897166480878983,0.6230571428571429,0.2934376811594203,24,0.25,0,0,0.675572094397778,0.47500765654825944,0.5031380208671684,0.4858098139864207,25608,12004,0.32421138620583173,0.9486064500719625,-0.027650717196136043,0.726490974083945,587921
79000,0.44,0.6203666666666667,0.4701210978865788,0.38644367816091957,0.4791089927865212,0.6234285714285714,0.29340538302277436,24,0.25,0,0,0.4607620447005349,0.47165713468999226,0.3805983799070412,0.4060065240690988,25669,12031,0.3243661096853298,0.9485964445677515,-0.027772019214832706,0.726109313617649,588452
79500,0.47,0.6189,0.5191441754169001,0.38777701149425287,0.4773781691764769,0.6213857142857144,0.2938993788819876,20,0.25,0,0,0.5451785974882609,0.5466566234457748,0.47156938116400277,0.4756183520328505,25713,12049,0.32466161433457014,0.9485789863178793,-0.02788452759926375,0.725669454254077,588814
80000,0.58,0.6182333333333335,0.5293883041884665,0.38825517241379315,0.47629523181375844,0.6208285714285713,0.2940256728778468,20,0.25,0,0,0.6209672195128828,0.5250091220503375,0.5086139080829107,0.5006526488606037,25745,12066,0.3246212717577185,0.9485583484999716,-0.02811260753392744,0.7251742186591713,589062
80500,0.7,0.6165333333333333,0.45226128000365934,0.38922298850574716,0.4763537299700008,0.6194285714285714,0.2946269151138716,15,0.25,0,0,0.3657810838984833,0.44163836898401365,0.3464287575816102,0.3785270332945752,25818,12090,0.3247887573736092,0.9485193522613073,-0.02823551326878448,0.7247343173240157,589470
81000,0.74,0.6162,0.597843266259967,0.3895448275862069,0.4789000062963644,0.6195428571428573,0.294775983436853,15,0.25,0,0,0.4722130494508113,0.5207523461758032,0.419173090915193,0.49047638051575165,25862,12110,0.3247949213054797,0.9484974821533048,-0.02836486893733822,0.7243564298548002,590376
81500,0.82,0.6147000000000001,0.5653877733592603,0.3906551724137931,0.478929199431972,0.6186857142857142,0.29566045548654246,15,0.25,0,0,0.6021507071123072,0.5449929587394627,0.4402370083127718,0.4784252247008624,25927,12139,0.3249171703106509,0.9484870407648902,-0.028417171561275885,0.7240165938140837,591529
82000,0.88,0.6144000000000002,0.5804567678800406,0.3911172413793103,0.47842442137353747,0.6191285714285714,0.2955556935817806,15,0.25,0,0,0.5844702931790934,0.5883266527721706,0.502972637073254,0.5164936701375561,26000,12177,0.3247782793702856,0.948461934663283,-0.028408026937805586,0.7237607836045779,592809
82500,0.83,0.6138333333333333,0.6576945462153176,0.39167586206896554,0.4802804572652708,0.6192571428571428,0.2951966873706004,15,0.25,0,0,0.5818424538855088,0.6466758561886693,0.5445031873409218,0.5876215856869532,26070,12212,0.32471121436509676,0.9484190992410587,-0.028337114555307175,0.7235494909245103,594620
83000,0.91,0.6126999999999999,0.639470723154401,0.3928252873563219,0.47825187917728984,0.6195999999999999,0.294928364389234,15,0.25,0,0,0.5892770361487926,0.648325714060148,0.5347358798412394,0.5671802703953407,26140,12254,0.3245774124286964,0.948409657130037,-0.0283532350132751,0.723374147775765,596611
83500,0.97,0.6122,0.6483943428565273,0.3935172413793104,0.4724104900297873,0.6202857142857142,0.29430890269151144,15,0.25,0,0,0.5549408354488243,0.6500107072719297,0.5394594555904146,0.5734041835566717,26234,12307,0.32445191069126167,0.9484105350531788,-0.028293731579036085,0.7233647344973384,599950
84000,0.88,0.6114,0.49002814228419755,0.39406436781609194,0.4582739502055958,0.6201285714285714,0.2938571428571428,15,0.25,0,0,0.5740639303729167,0.466720259111396,0.43487042042407,0.42823753018108734,26335,12360,0.32428644048991345,0.9484059940002645,-0.02814796947931207,0.7233755546554931,603621
84500,0.93,0.6110666666666666,0.6908516653572218,0.39461609195402303,0.44850838560284567,0.6209142857142859,0.2929772256728778,15,0.25,0,0,0.6702983720353674,0.641701128358415,0.606611162253652,0.6362235010826759,26466,12426,0.32429139171950816,0.9484469195824556,-0.027889207838586595,0.7234717541119603,607348
85000,0.88,0.6110999999999999,0.7627201432470765,0.3949448275862069,0.41504697848612815,0.6220571428571429,0.2918501035196687,15,0.25,0,0,0.5940597154576176,0.7716913163647905,0.6145560240027991,0.6744391770813362,26596,12493,0.3241162904733303,0.9484490214995955,-0.02759977675941533,0.7236315103783723,610662
85500,0.9,0.6107,0.690778646148798,0.39545977011494254,0.37707539956445535,0.6231857142857143,0.290368115942029,15,0.25,0,0,0.7034500436430711,0.6716963464372225,0.6209999750544591,0.6433173999847701,26748,12579,0.3238948342583864,0.9484561924069875,-0.027304734607118998,0.7238253086393122,614902
86000,0.94,0.6097333333333332,0.6474113971822013,0.3965747126436782,0.35605703216320794,0.6228571428571427,0.2895966873706004,15,0.25,0,0,0.5869996250268301,0.6766530222467654,0.5526407021520987,0.5893748127631024,26915,12672,0.32362420769937805,0.9484478472931466,-0.02693744660629546,0.7241295529062454,619714
86500,0.92,0.6094333333333333,0.7977520040888954,0.39711034482758617,0.36130997184882085,0.6236142857142858,0.2888931677018634,15,0.25,0,0,0.6303050471297454,0.7566621286106692,0.5832138194475525,0.6793096362448012,27100,12775,0.32322027763782635,0.9484342854365289,-0.02648473597042773,0.7244385456622076,624759
87000,0.97,0.6087666666666667,0.6562370683080012,0.39802068965517245,0.33726182282797557,0.6241857142857142,0.28810310559006214,15,0.25,0,0,0.4814752853341375,0.6850139626855686,0.44968261499584106,0.523055547510661,27322,12909,0.32280933533783196,0.948510564239704,-0.025872156400094538,0.7249744160446058,631344
87500,0.95,0.6091333333333334,0.7287666851998417,0.397783908045977,0.327329957414502,0.6256857142857142,0.2863826086956522,15,0.25,0,0,0.7015388579428485,0.7283182351992612,0.6523296557814874,0.6731640891913703,27559,13045,0.3222900255900358,0.9485512604046414,-0.025305628743229062,0.7255068078086683,638307
88000,0.94,0.6078333333333333,0.7224716400891634,0.39928045977011495,0.3352688554376043,0.6251428571428571,0.28558674948240165,15,0.25,0,0,0.671919537095932,0.6866499220774637,0.617652914625691,0.6532785001458669,27798,13179,0.32185686270615177,0.948634359367206,-0.02482423992634501,0.7260384407338206,645292
88500,0.95,0.6073333333333333,0.7483480505998166,0.4000919540229885,0.34573271115822757,0.6259285714285714,0.28449399585921326,15,0.25,0,0,0.635215344753136,0.8150021175420257,0.6476474350605516,0.6830043301839303,28078,13339,0.3213119212344105,0.9487458504538072,-0.024219280399806965,0.7266187815932879,654679
89000,1.0,0.6064666666666667,0.7107398232549201,0.4009149425287356,0.34285148834289736,0.6258999999999999,0.28343478260869565,15,0.25,0,0,0.6436771173985533,0.5233333333333333,0.500871940909432,0.5892233760917459,28305,13471,0.32075674951096855,0.9487765944207274,-0.023652141955627815,0.727184106766695,661938
89500,0.94,0.608,0.7868428421356776,0.4005471264367816,0.33145060771186796,0.6283285714285715,0.2818670807453416,15,0.25,0,0,0.5343949309498832,0.8333333333333334,0.5659332561078644,0.6626855260591733,28585,13636,0.32005889540980764,0.9488412774462417,-0.02302973546760613,0.7278329310118968,669358
90000,0.97,0.6076999999999999,0.7804397249181492,0.40134022988505746,0.32448093643583276,0.6293428571428572,0.2805689440993789,15,0.25,0,0,0.5550523725238751,0.7587665730991392,0.5571493931743032,0.656156703432712,28947,13834,0.31919850530042937,0.948900827415843,-0.022409560710006105,0.7285260906286629,677875
90500,0.96,0.6076999999999999,0.8272269458342278,0.401983908045977,0.29853998322697883,0.6303142857142857,0.2794997929606625,15,0.25,0,0,0.6276294733155937,0.8516795902606826,0.6772332724580049,0.7429764756325582,29355,14047,0.318196167282807,0.9489938961882693,-0.021828923979392796,0.7292222061373432,687670
91000,0.98,0.6074333333333334,0.7593813590456402,0.4027563218390805,0.25880594267658086,0.6311,0.27855693581780533,15,0.25,0,0,0.6386385731064654,0.6966769576707453,0.6082321000169999,0.6718473077312216,29745,14272,0.31732766498219545,0.9490699170104988,-0.021160760147238052,0.7300141320765811,699266
